run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-234749,comparison-5,127,adjacent,FWD,E5,E6,E10,E11,-130.000000,306.562000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E5,E6,E11,E12,110.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E5,E6,E12,E1,20.000000,306.562000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E1,E2,-62.000000,310.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E2,E3,1.000000,311.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E3,E4,72.000000,308.438000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E7,E8,230.000000,310.000000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E8,E9,28.000000,308.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E9,E10,28.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E10,E11,-123.500000,305.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E11,E12,116.000000,304.063000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E6,E5,E12,E1,23.500000,305.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E1,E2,-65.500000,192.500000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E2,E3,-4.000000,191.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E3,E4,74.000000,189.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E4,E5,-40.000000,188.125000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E8,E9,24.000000,188.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E9,E10,26.000000,189.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E10,E11,-139.000000,188.438000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E11,E12,132.000000,188.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E6,E7,E12,E1,20.000000,187.812000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E1,E2,-67.500000,218.125000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E2,E3,-8.000000,211.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E3,E4,76.000000,208.125000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E4,E5,-37.500000,205.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E8,E9,30.000000,203.437000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E9,E10,26.500000,201.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E10,E11,-143.500000,200.937000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E11,E12,132.000000,198.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E7,E6,E12,E1,19.000000,197.188000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E1,E2,-68.000000,221.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E2,E3,-8.500000,220.313000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E3,E4,72.000000,220.000000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E4,E5,-46.000000,218.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E5,E6,-129.000000,216.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E9,E10,16.000000,217.812000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E10,E11,-152.000000,217.188000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E11,E12,129.000000,215.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E7,E8,E12,E1,18.000000,214.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E1,E2,-64.000000,244.062000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E2,E3,-2.000000,235.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E3,E4,70.000000,232.500000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E4,E5,-40.000000,230.000000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E5,E6,-10.000000,228.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E9,E10,36.000000,227.188000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E10,E11,-123.500000,226.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E11,E12,124.000000,225.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E8,E7,E12,E1,21.500000,223.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E1,E2,-66.000000,322.500000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E2,E3,-2.000000,325.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E3,E4,60.000000,323.438000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E4,E5,-45.500000,323.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E5,E6,-96.000000,324.062000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E6,E7,14.000000,324.687000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E10,E11,-170.000000,326.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E11,E12,114.000000,324.062000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E8,E9,E12,E1,18.000000,325.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E1,E2,-66.000000,329.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E2,E3,-2.000000,325.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E3,E4,62.000000,326.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E4,E5,-42.000000,323.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E5,E6,-90.500000,324.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E6,E7,-6.500000,323.438000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E10,E11,-89.500000,326.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E11,E12,116.000000,324.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E9,E8,E12,E1,20.000000,324.062000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E1,E2,-66.000000,326.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E2,E3,-2.000000,325.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E3,E4,60.000000,326.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E4,E5,-44.500000,329.063000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E5,E6,-97.500000,328.437000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E6,E7,-26.000000,330.000000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E7,E8,104.000000,328.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E11,E12,112.000000,330.625000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E9,E10,E12,E1,18.000000,329.063000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E1,E2,-66.000000,330.937000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E2,E3,-2.000000,329.063000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E3,E4,62.000000,331.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E4,E5,-42.000000,331.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E5,E6,-94.000000,329.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E6,E7,-26.500000,329.063000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E7,E8,134.000000,328.125000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E11,E12,116.000000,331.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E10,E9,E12,E1,20.000000,329.688000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E1,E2,-66.000000,305.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E2,E3,0.000000,305.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E3,E4,58.000000,305.625000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E4,E5,-46.000000,305.000000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E5,E6,-98.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E6,E7,-22.000000,305.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E7,E8,108.000000,304.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E8,E9,-12.000000,306.562000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E10,E11,E12,E1,18.000000,304.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E1,E2,-64.000000,305.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E2,E3,-0.500000,302.813000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E3,E4,62.500000,302.500000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E4,E5,-40.000000,301.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E5,E6,-90.000000,302.188000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E6,E7,-30.000000,301.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E7,E8,132.000000,302.500000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E8,E9,62.000000,301.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E11,E10,E12,E1,21.000000,299.062000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E1,E2,-76.000000,299.375000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E2,E3,-4.000000,299.062000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E3,E4,53.500000,299.687000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E4,E5,-46.000000,300.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E5,E6,-100.000000,300.000000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E6,E7,-34.000000,298.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E7,E8,123.000000,298.125000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E8,E9,24.000000,298.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E11,E12,E9,E10,27.500000,299.062000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E1,E2,-56.000000,308.750000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E2,E3,2.500000,308.438000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E3,E4,68.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E4,E5,-41.500000,307.188000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E5,E6,-90.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E6,E7,-22.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E7,E8,121.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E8,E9,26.000000,306.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E12,E11,E9,E10,30.000000,308.438000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E2,E3,-12.000000,326.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E3,E4,38.000000,325.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E4,E5,-46.000000,325.312000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E5,E6,-99.500000,325.625000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E6,E7,-34.000000,325.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E7,E8,122.000000,326.563000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E8,E9,23.500000,328.125000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E9,E10,25.500000,326.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,FWD,E12,E1,E10,E11,-112.000000,325.625000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E2,E3,7.500000,330.937000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E3,E4,82.000000,331.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E4,E5,-42.000000,329.063000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E5,E6,-94.000000,328.125000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E6,E7,-34.000000,325.938000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E7,E8,126.000000,325.625000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E8,E9,26.000000,326.250000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E9,E10,28.000000,326.875000,OK,100,10,4
20260622-234749,comparison-5,127,adjacent,REV,E1,E12,E10,E11,-120.500000,327.812000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E3,E4,-264.500000,325.312000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E4,E5,-48.000000,325.625000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E5,E6,-94.000000,323.438000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E6,E7,-34.000000,324.375000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E7,E8,122.000000,322.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E8,E9,24.000000,325.312000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E9,E10,26.000000,323.438000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E10,E11,-126.000000,323.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E1,E2,E11,E12,102.000000,323.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E3,E4,350.000000,326.563000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E4,E5,-40.000000,324.687000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E5,E6,-93.500000,325.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E6,E7,-34.000000,324.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E7,E8,124.000000,324.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E8,E9,24.000000,325.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E9,E10,26.000000,323.750000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E10,E11,-126.000000,325.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E2,E1,E11,E12,124.500000,323.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E4,E5,-50.500000,320.625000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E5,E6,-96.000000,319.687000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E6,E7,-30.000000,317.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E7,E8,123.000000,318.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E8,E9,24.000000,316.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E9,E10,26.000000,318.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E10,E11,-127.500000,316.250000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E11,E12,112.000000,317.813000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E2,E3,E12,E1,30.000000,316.562000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E4,E5,-37.000000,324.687000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E5,E6,-94.000000,322.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E6,E7,-38.000000,323.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E7,E8,125.500000,320.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E8,E9,24.000000,323.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E9,E10,26.000000,321.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E10,E11,-128.000000,320.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E11,E12,116.000000,317.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E3,E2,E12,E1,40.000000,313.437000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E1,E2,-374.000000,311.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E5,E6,-110.500000,310.938000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E6,E7,-38.000000,312.188000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E7,E8,124.000000,311.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E8,E9,24.000000,313.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E9,E10,26.000000,311.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E10,E11,-132.000000,313.750000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E11,E12,107.500000,311.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E3,E4,E12,E1,2.000000,311.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E1,E2,240.000000,318.438000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E5,E6,-80.000000,315.625000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E6,E7,-28.000000,314.688000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E7,E8,126.000000,311.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E8,E9,26.000000,314.375000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E9,E10,28.000000,312.812000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E10,E11,-124.000000,311.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E11,E12,122.000000,310.938000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E4,E3,E12,E1,46.500000,311.250000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E1,E2,-51.000000,330.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E2,E3,52.500000,331.563000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E6,E7,-44.000000,331.250000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E7,E8,122.000000,332.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E8,E9,22.000000,333.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E9,E10,26.000000,331.875000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E10,E11,-134.000000,331.250000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E11,E12,112.000000,332.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E4,E5,E12,E1,20.000000,330.312000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E1,E2,-58.000000,330.625000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E2,E3,16.000000,332.812000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E6,E7,-30.000000,331.563000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E7,E8,130.000000,330.937000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E8,E9,26.000000,333.125000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E9,E10,28.000000,334.688000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E10,E11,-126.000000,332.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E11,E12,116.000000,334.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E5,E4,E12,E1,24.000000,331.250000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E1,E2,-64.000000,310.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E2,E3,1.500000,309.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E3,E4,47.500000,309.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E7,E8,24.000000,308.750000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E8,E9,22.000000,308.750000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E9,E10,24.500000,309.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E10,E11,-130.500000,310.625000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E11,E12,112.000000,309.688000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E5,E6,E12,E1,20.000000,308.750000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E1,E2,-63.000000,313.750000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E2,E3,0.000000,310.000000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E3,E4,73.500000,309.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E7,E8,230.000000,308.750000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E8,E9,28.000000,309.062000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E9,E10,28.000000,307.188000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E10,E11,-124.000000,305.938000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E11,E12,118.000000,305.938000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,REV,E6,E5,E12,E1,24.000000,304.687000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E6,E7,E1,E2,-66.000000,192.500000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E6,E7,E2,E3,-6.000000,190.625000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E6,E7,E3,E4,76.000000,190.312000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E6,E7,E4,E5,-40.000000,189.375000,OK,100,10,4
20260622-234749,comparison-6,128,adjacent,FWD,E6,E7,E8,E9,24.000000,189.062000,OK,100,10,4
